tensor(0.9226)
tensor(0.8417)
tensor(0.9794)
tensor(0.8692)
tensor(0.9325)
tensor(0.9545)
tensor(0.9089)
tensor(0.9161)
tensor(0.8302)
tensor(0.8028)
tensor(0.8958)
tensor(0.9380)
tensor(0.9198)
tensor(0.8928)
tensor(0.8995)
tensor(0.8218)
tensor(0.9144)
tensor(0.9123)
tensor(0.9326)
tensor(0.9255)
tensor(0.8914)
tensor(0.9065)
tensor(0.8477)
tensor(0.9421)
tensor(0.9387)
tensor(0.9175)
tensor(0.9119)
tensor(0.9240)
tensor(0.9063)
tensor(0.8551)
tensor(0.9112)
tensor(0.9447)
tensor(0.8811)
tensor(0.8907)
tensor(0.8173)
tensor(0.9223)
tensor(0.8376)
tensor(0.7988)
tensor(0.9073)
tensor(0.9807)
tensor(0.9078)
tensor(0.9482)
tensor(0.9219)
tensor(0.8265)
tensor(0.9801)
tensor(1.0000)
tensor(0.9355)
tensor(0.9283)
tensor(1.)
tensor(0.9214)
tensor(0.8592)
tensor(0.7982)
tensor(0.9730)
tensor(1.0000)
tensor(0.9635)
tensor(0.9938)
tensor(0.9352)
tensor(0.8131)
tensor(0.8893)
tensor(0.9905)
tensor(0.9808)
tensor(0.9254)
tensor(0.9432)
tensor(0.9062)
tensor(0.8593)
tensor(0.9033)
tensor(0.8656)
tensor(0.9708)
tensor(1.)
tensor(0.9708)
tensor(0.8638)
tensor(0.8692)
tensor(0.8278)
tensor(0.7939)
tensor(0.9860)
tensor(0.9747)
tensor(0.9961)
tensor(0.8988)
tensor(0.8443)
tensor(0.7982)
tensor(1.)
tensor(1.0000)
tensor(0.9250)
tensor(0.9608)
tensor(0.9559)
tensor(0.8923)
tensor(0.7865)
tensor(0.9171)
tensor(0.8509)
tensor(0.9672)
tensor(0.9730)
tensor(0.8540)
tensor(0.8169)
tensor(0.8436)
tensor(0.8734)
tensor(0.9358)
tensor(0.9704)
tensor(0.9500)
tensor(0.8674)
tensor(0.8160)
tensor(0.8601)
tensor(0.9439)
tensor(0.8436)
tensor(0.8748)
tensor(0.9533)
tensor(0.8429)
tensor(0.8068)
tensor(0.8104)
tensor(0.9819)
tensor(0.9666)
tensor(0.8304)
tensor(0.9704)
tensor(0.9250)
tensor(0.8208)
tensor(0.9043)
tensor(0.9347)
tensor(0.8490)
tensor(0.8564)
tensor(0.9347)
tensor(0.8480)
tensor(0.8727)
tensor(0.8930)
tensor(0.9607)
tensor(0.9023)
tensor(0.8434)
tensor(0.9559)
tensor(0.8213)
tensor(0.8250)
tensor(0.8710)
tensor(0.8918)
tensor(0.8931)
tensor(0.9404)
tensor(0.9654)
tensor(0.8565)
tensor(0.8252)
tensor(0.8390)
tensor(0.9623)
tensor(0.9048)
tensor(0.9682)
tensor(0.9123)
tensor(0.8213)
tensor(0.8246)
tensor(0.9508)
tensor(0.9715)
tensor(0.8444)
tensor(0.9709)
tensor(0.9400)
tensor(0.8569)
tensor(0.8093)
tensor(0.8254)
tensor(0.9546)
tensor(0.8799)
tensor(0.8990)
tensor(0.9098)
tensor(0.8441)
tensor(0.7973)
tensor(0.8159)
tensor(0.8901)
tensor(0.8568)
tensor(0.9084)
tensor(0.9569)
tensor(0.8994)
tensor(0.8254)
tensor(0.7998)
tensor(0.8452)
tensor(0.9629)
tensor(0.8672)
tensor(0.9257)
tensor(0.8554)
tensor(0.8184)
tensor(0.8151)
tensor(0.9434)
tensor(0.9412)
tensor(0.8253)
tensor(0.8453)
tensor(0.8437)
tensor(0.8391)
tensor(0.7783)
tensor(0.8990)
tensor(0.9343)
tensor(0.9034)
tensor(0.9492)
tensor(0.8400)
tensor(0.8383)
tensor(0.7807)
tensor(0.9257)
tensor(0.9814)
tensor(0.9804)
tensor(0.9753)
tensor(0.8973)
tensor(0.8476)
tensor(0.9601)
tensor(0.9722)
tensor(0.9557)
tensor(0.9762)
tensor(0.9774)
tensor(0.8320)
tensor(0.8440)
tensor(0.9603)
tensor(0.9968)
tensor(0.9819)
tensor(0.9803)
tensor(0.9620)
tensor(0.9561)
tensor(0.8407)
tensor(0.9793)
tensor(0.9728)
tensor(0.9714)
tensor(0.9949)
tensor(0.9461)
tensor(0.8236)
tensor(0.8927)
tensor(0.9784)
tensor(0.9850)
tensor(0.9759)
tensor(0.9831)
tensor(0.9966)
tensor(0.9799)
tensor(0.8584)
tensor(0.9624)
tensor(0.9724)
tensor(0.9938)
tensor(0.9848)
tensor(0.9801)
tensor(0.9361)
tensor(0.8468)
tensor(0.8841)
tensor(0.9979)
tensor(0.9651)
tensor(0.9110)
tensor(0.9915)
tensor(0.9802)
tensor(0.8447)
tensor(0.9504)
tensor(0.9768)
tensor(0.9310)
tensor(0.9721)
tensor(0.8310)
tensor(0.7970)
tensor(0.8164)
tensor(0.9862)
tensor(0.9078)
tensor(0.9839)
tensor(0.9966)
tensor(0.9112)
tensor(0.8182)
tensor(0.8611)
tensor(0.8142)
tensor(0.8740)
tensor(0.9462)
tensor(0.9422)
tensor(0.7963)
tensor(0.8454)
tensor(0.8209)
tensor(0.8874)
tensor(0.9792)
tensor(0.9485)
tensor(0.8951)
tensor(0.9858)
tensor(0.8000)
tensor(0.8203)
tensor(0.8470)
tensor(0.9294)
tensor(0.9786)
tensor(0.9991)
tensor(0.9195)
tensor(0.8716)
tensor(0.8410)
tensor(0.8816)
tensor(0.8808)
tensor(0.9187)
tensor(0.9423)
tensor(0.9412)
tensor(0.8255)
tensor(0.8340)
tensor(0.7839)
tensor(0.8857)
tensor(0.9324)
tensor(0.7987)
tensor(0.9588)
tensor(0.8155)
tensor(0.8973)
tensor(0.8566)
tensor(0.9064)
tensor(0.9169)
tensor(0.9084)
tensor(0.9959)
tensor(0.8946)
tensor(0.8207)
tensor(0.7913)
tensor(0.9175)
tensor(0.9222)
tensor(0.9950)
tensor(0.9951)
tensor(0.8727)
tensor(0.8216)
tensor(0.8985)
tensor(0.9731)
tensor(0.9943)
tensor(0.8948)
tensor(0.9950)
tensor(0.9133)
tensor(0.8207)
tensor(0.7954)
tensor(0.9950)
tensor(0.9567)
tensor(0.9380)
tensor(0.9950)
tensor(0.8811)
tensor(0.8445)
tensor(0.8679)
tensor(0.9867)
tensor(0.9294)
tensor(0.9920)
tensor(0.9842)
tensor(0.8596)
tensor(0.8866)
tensor(0.8924)
tensor(0.8931)
tensor(0.9959)
tensor(0.9558)
tensor(0.8915)
tensor(0.8855)
tensor(0.8448)
tensor(0.7801)
tensor(0.9418)
tensor(0.8888)
tensor(0.9782)
tensor(0.8724)
tensor(0.8242)
tensor(0.8485)
tensor(0.7745)
tensor(0.9671)
tensor(0.9224)
tensor(0.9108)
tensor(0.8574)
tensor(0.8926)
tensor(0.9079)
tensor(0.8120)
tensor(0.9119)
tensor(0.9163)
tensor(0.8992)
tensor(0.9496)
tensor(0.8962)
tensor(0.8811)
tensor(0.9413)
tensor(0.8664)
tensor(0.9865)
tensor(0.9812)
tensor(0.8951)
tensor(0.8923)
tensor(0.8345)
tensor(0.7983)
tensor(0.8867)
tensor(0.9279)
tensor(0.9581)
tensor(0.9743)
tensor(0.8784)
tensor(0.8295)
tensor(0.9308)
tensor(0.9084)
tensor(0.8905)
tensor(0.9790)
tensor(0.9820)
tensor(0.8664)
tensor(0.8971)
tensor(0.8662)
tensor(0.8764)
tensor(0.9501)
tensor(0.9073)
tensor(0.9126)
tensor(0.8718)
tensor(0.8027)
tensor(0.8937)
tensor(0.8894)
tensor(0.9199)
tensor(0.9751)
tensor(0.9789)
tensor(0.8866)
tensor(0.8759)
tensor(0.7987)
tensor(0.7835)
tensor(0.9428)
tensor(0.9861)
tensor(0.9657)
tensor(0.8640)
tensor(0.8046)
tensor(0.9486)
tensor(0.9364)
tensor(0.9224)
tensor(0.9441)
tensor(0.9972)
tensor(0.8120)
tensor(0.8240)
tensor(0.8795)
tensor(0.9621)
tensor(0.9936)
tensor(0.9936)
tensor(0.9369)
tensor(0.9775)
tensor(0.8033)
tensor(0.9077)
tensor(0.9608)
tensor(0.9936)
tensor(0.9936)
tensor(0.9936)
tensor(0.8787)
tensor(0.7975)
tensor(0.8914)
tensor(0.9972)
tensor(0.9903)
tensor(0.9936)
tensor(0.9851)
tensor(0.9861)
tensor(0.8465)
tensor(0.9136)
tensor(0.9936)
tensor(0.8649)
tensor(0.9646)
tensor(0.8459)
tensor(0.8790)
tensor(0.7963)
tensor(0.7730)
tensor(0.9208)
tensor(0.9075)
tensor(0.9936)
tensor(0.9936)
tensor(0.8600)
tensor(0.8048)
tensor(0.7893)
tensor(0.9621)
tensor(0.9914)
tensor(0.9945)
tensor(0.9936)
tensor(0.8520)
tensor(0.8425)
tensor(0.8581)
tensor(0.8721)
tensor(0.9914)
tensor(0.9935)
tensor(0.9935)
tensor(0.8764)
tensor(0.8623)
tensor(0.9299)
tensor(0.9847)
tensor(0.9542)
tensor(0.9929)
tensor(0.9925)
tensor(0.9633)
tensor(0.8294)
tensor(0.8801)
tensor(0.9935)
tensor(0.9841)
tensor(0.9696)
tensor(0.9945)
tensor(0.8416)
tensor(0.8420)
tensor(0.8288)
tensor(0.9881)
tensor(0.9628)
tensor(0.9901)
tensor(0.9664)
tensor(0.8700)
tensor(0.8267)
tensor(0.9170)
tensor(0.9005)
tensor(0.9266)
tensor(0.9914)
tensor(0.9945)
tensor(0.8325)
tensor(0.8199)
tensor(0.9857)
tensor(0.9689)
tensor(0.9928)
tensor(0.9869)
tensor(0.9923)
tensor(0.8469)
tensor(0.8408)
tensor(0.7968)
tensor(0.9739)
tensor(0.9262)
tensor(0.9158)
tensor(0.9353)
tensor(0.8825)
tensor(0.8853)
tensor(0.9643)
tensor(0.9016)
tensor(0.9130)
tensor(0.9854)
tensor(0.9695)
tensor(0.8609)
tensor(0.8886)
tensor(0.9858)
tensor(0.9463)
tensor(0.9431)
tensor(0.9243)
tensor(0.9401)
tensor(0.8759)
tensor(0.8504)
tensor(0.9520)
tensor(0.9732)
tensor(0.9262)
tensor(0.9612)
tensor(0.9777)
tensor(0.8872)
tensor(0.8253)
tensor(0.9911)
tensor(0.9267)
tensor(0.9534)
tensor(0.9322)
tensor(0.9355)
tensor(0.9042)
tensor(0.8595)
tensor(0.9900)
tensor(0.9911)
tensor(0.9013)
tensor(0.9405)
tensor(0.9597)
tensor(0.9921)
tensor(0.8556)
tensor(0.9518)
tensor(0.8846)
tensor(0.8787)
tensor(0.9492)
tensor(0.9720)
tensor(0.9342)
tensor(0.8331)
tensor(0.7947)
tensor(0.8955)
tensor(0.9079)
tensor(0.8902)
tensor(0.9212)
tensor(0.8940)
tensor(0.8778)
tensor(0.8806)
tensor(0.8997)
tensor(0.8874)
tensor(0.9234)
tensor(0.8908)
tensor(0.9156)
tensor(0.8574)
tensor(0.7885)
tensor(0.8940)
tensor(0.9062)
tensor(0.8936)
tensor(0.9018)
tensor(0.8709)
tensor(0.8404)
tensor(0.8892)
tensor(0.8834)
tensor(0.9253)
tensor(0.8994)
tensor(0.8824)
tensor(0.8781)
tensor(0.8495)
tensor(0.9046)
tensor(0.9089)
tensor(0.9007)
tensor(0.8971)
tensor(0.8886)
tensor(0.8650)
tensor(0.8654)
tensor(0.8959)
tensor(0.8991)
tensor(0.9090)
tensor(0.9091)
tensor(0.8953)
tensor(0.7952)
tensor(0.8827)
tensor(0.8478)
tensor(0.8682)
tensor(0.8958)
tensor(0.9409)
tensor(0.9041)
tensor(0.8829)
tensor(0.9015)
tensor(0.8702)
tensor(0.9245)
tensor(0.8903)
tensor(0.9652)
tensor(0.9497)
tensor(0.9674)
tensor(0.8482)
tensor(0.9967)
tensor(0.8976)
tensor(0.9690)
tensor(0.9509)
tensor(0.9621)
tensor(0.8634)
tensor(0.8364)
tensor(0.9280)
tensor(0.9143)
tensor(0.9644)
tensor(0.9787)
tensor(0.8994)
tensor(0.8245)
tensor(0.8464)
tensor(0.7982)
tensor(0.8927)
tensor(0.9764)
tensor(0.9478)
tensor(0.9866)
tensor(0.9171)
tensor(0.8423)
tensor(0.8740)
tensor(0.9142)
tensor(0.9185)
tensor(0.9035)
tensor(0.8595)
tensor(0.8671)
tensor(0.8575)
tensor(0.9514)
tensor(0.9842)
tensor(0.8949)
tensor(0.9580)
tensor(0.9708)
tensor(0.9740)
tensor(0.8435)
tensor(0.8876)
tensor(0.9596)
tensor(0.9663)
tensor(0.9471)
tensor(0.8735)
tensor(0.8943)
tensor(0.8512)
tensor(0.9173)
tensor(0.9523)
tensor(0.8658)
tensor(0.9806)
tensor(0.8683)
tensor(0.8464)
tensor(0.8288)
tensor(0.9087)
tensor(0.8743)
tensor(0.8639)
tensor(0.8788)
tensor(0.8428)
tensor(0.8211)
tensor(0.7919)
tensor(0.9047)
tensor(0.9819)
tensor(0.9376)
tensor(0.8689)
tensor(0.9387)
tensor(0.8619)
tensor(0.8920)
tensor(0.7680)
tensor(0.9497)
tensor(0.8582)
tensor(0.9004)
tensor(0.9830)
tensor(0.8553)
tensor(0.7947)
tensor(0.9763)
tensor(0.8770)
tensor(0.8732)
tensor(0.8791)
tensor(0.9875)
tensor(0.9070)
tensor(0.8131)
tensor(0.9838)
tensor(0.9933)
tensor(0.9791)
tensor(0.9458)
tensor(0.9142)
tensor(0.8563)
tensor(0.7873)
tensor(0.9253)
tensor(0.9369)
tensor(0.9760)
tensor(0.8474)
tensor(0.7513)
tensor(0.8273)
tensor(0.8153)
tensor(0.7790)
tensor(0.9811)
tensor(0.8672)
tensor(0.7885)
tensor(0.9012)
tensor(0.8679)
tensor(0.8399)
tensor(0.7782)
tensor(0.8551)
tensor(0.9193)
tensor(0.9140)
tensor(0.8826)
tensor(0.8659)
tensor(0.8405)
tensor(0.8788)
tensor(0.9211)
tensor(0.8738)
tensor(0.8507)
tensor(0.9030)
tensor(0.8760)
tensor(0.8552)
tensor(0.7814)
tensor(0.9061)
tensor(0.9317)
tensor(0.8804)
tensor(0.8958)
tensor(0.8679)
tensor(0.7901)
tensor(0.8773)
tensor(0.8881)
tensor(0.8639)
tensor(0.8795)
tensor(0.8594)
tensor(0.8252)
tensor(0.8495)
tensor(0.8627)
tensor(0.8385)
tensor(0.9233)
tensor(0.8769)
tensor(0.9671)
tensor(0.8146)
tensor(0.8306)
tensor(0.8749)
tensor(0.8337)
tensor(0.8770)
tensor(0.8937)
tensor(0.8999)
tensor(0.8614)
tensor(0.8336)
tensor(0.7939)
tensor(0.8699)
tensor(0.8998)
tensor(0.9039)
tensor(0.9086)
tensor(0.8991)
tensor(0.8716)
tensor(0.9322)
tensor(0.8910)
tensor(0.9177)
tensor(0.9464)
tensor(0.9686)
tensor(0.8837)
tensor(0.8385)
tensor(0.8190)
tensor(0.9119)
tensor(0.9100)
tensor(0.9407)
tensor(0.9275)
tensor(0.9171)
tensor(0.8043)
tensor(0.8177)
tensor(0.9004)
tensor(0.9501)
tensor(0.9308)
tensor(0.9783)
tensor(0.8317)
tensor(0.8207)
tensor(0.8809)
tensor(0.9807)
tensor(0.9424)
tensor(0.8922)
tensor(0.9315)
tensor(0.8883)
tensor(0.9037)
tensor(0.8813)
tensor(0.9206)
tensor(0.9810)
tensor(0.8776)
tensor(0.9062)
tensor(0.8801)
tensor(0.8546)
tensor(0.7995)
tensor(0.8947)
tensor(0.9157)
tensor(0.9211)
tensor(0.8671)
tensor(0.8257)
tensor(0.8606)
tensor(0.8901)
tensor(0.9192)
tensor(0.8572)
tensor(0.9731)
tensor(0.8957)
tensor(0.8129)
tensor(0.8419)
tensor(0.8523)
tensor(0.8513)
tensor(0.8724)
tensor(0.9750)
tensor(0.8757)
tensor(0.8655)
tensor(0.8269)
tensor(0.8493)
tensor(0.9046)
tensor(0.9751)
tensor(0.9245)
tensor(0.8626)
tensor(0.8448)
tensor(0.8261)
tensor(0.7855)
tensor(0.8716)
tensor(0.9825)
tensor(0.9588)
tensor(0.8819)
tensor(0.8073)
tensor(0.8370)
tensor(0.8548)
tensor(0.8077)
tensor(0.8938)
tensor(0.9760)
tensor(0.8928)
tensor(0.8460)
tensor(0.8281)
tensor(0.9717)
tensor(0.8753)
tensor(0.8710)
tensor(0.9007)
tensor(0.8672)
tensor(0.8398)
tensor(0.8184)
tensor(0.8510)
tensor(0.8851)
tensor(0.9046)
tensor(0.9468)
tensor(0.8616)
tensor(0.8188)
tensor(0.9579)
tensor(0.9607)
tensor(0.9137)
tensor(0.9369)
tensor(0.9707)
tensor(0.9226)
tensor(0.8995)
tensor(0.8348)
tensor(0.8813)
tensor(0.8871)
tensor(0.9379)
tensor(0.9722)
tensor(0.8981)
tensor(0.8530)
tensor(0.8490)
tensor(0.9236)
tensor(0.8737)
tensor(0.9339)
tensor(0.9818)
tensor(0.9608)
tensor(0.8524)
tensor(0.8296)
tensor(0.7782)
tensor(0.8980)
tensor(0.9344)
tensor(0.8588)
tensor(0.9678)
tensor(0.8667)
tensor(0.8808)
tensor(0.9503)
tensor(0.9786)
tensor(0.9105)
tensor(0.9757)
tensor(0.9800)
tensor(0.8452)
tensor(0.8447)
tensor(0.8510)
tensor(0.9556)
tensor(0.9351)
tensor(0.9617)
tensor(0.9419)
tensor(0.8418)
tensor(0.8381)
tensor(0.8569)
tensor(0.8715)
tensor(0.8704)
tensor(0.9059)
tensor(0.9684)
tensor(0.8514)
tensor(0.7932)
tensor(0.7956)
tensor(0.9494)
tensor(0.9261)
tensor(0.9402)
tensor(0.9010)
tensor(0.8388)
tensor(0.8775)
tensor(0.9310)
tensor(0.8841)
tensor(0.9286)
tensor(0.9080)
tensor(0.9565)
tensor(0.9111)
tensor(0.7698)
tensor(0.8813)
tensor(0.8269)
tensor(0.9632)
tensor(0.9259)
tensor(0.9446)
tensor(0.9293)
tensor(0.8008)
tensor(0.7777)
tensor(0.9606)
tensor(0.9192)
tensor(0.8900)
tensor(0.9086)
tensor(0.8730)
tensor(0.8376)
tensor(0.9115)
tensor(0.8732)
tensor(0.9183)
tensor(0.9209)
tensor(0.8925)
tensor(0.8686)
tensor(0.8281)
tensor(0.9338)
tensor(0.7939)
tensor(0.9350)
tensor(0.9000)
tensor(0.9486)
tensor(0.8722)
tensor(0.8117)
tensor(0.7701)
tensor(0.8204)
tensor(0.9307)
tensor(0.8965)
tensor(0.8921)
tensor(0.9172)
tensor(0.8115)
tensor(0.7875)
tensor(0.8154)
tensor(0.8015)
tensor(0.8030)
tensor(0.7933)
tensor(0.8146)
tensor(0.7876)
tensor(0.8107)
tensor(0.7912)
tensor(0.7941)
tensor(0.8034)
tensor(0.7974)
tensor(0.8025)
tensor(0.7877)
tensor(0.7993)
tensor(0.7984)
tensor(0.7918)
tensor(0.7993)
tensor(0.8015)
tensor(0.8180)
tensor(0.7886)
tensor(0.7828)
tensor(0.8052)
tensor(0.7946)
tensor(0.8031)
tensor(0.8067)
tensor(0.8036)
tensor(0.7797)
tensor(0.8026)
tensor(0.7926)
tensor(0.7961)
tensor(0.8071)
tensor(0.7943)
tensor(0.8104)
tensor(0.7849)
tensor(0.8021)
tensor(0.8020)
tensor(0.8032)
tensor(0.8061)
tensor(0.8008)
tensor(0.8045)
tensor(0.7807)
tensor(0.8047)
tensor(0.8034)
tensor(0.7921)
tensor(0.7913)
tensor(0.7932)
tensor(0.7941)
tensor(0.7800)
tensor(0.7879)
tensor(0.7917)
tensor(0.9574)
tensor(0.9424)
tensor(0.9471)
tensor(0.9075)
tensor(0.8554)
tensor(0.9424)
tensor(0.9467)
tensor(0.9213)
tensor(0.9598)
tensor(0.9291)
tensor(0.8810)
tensor(0.8679)
tensor(0.9591)
tensor(0.9638)
tensor(0.9483)
tensor(0.9297)
tensor(0.9452)
tensor(0.8958)
tensor(0.8505)
tensor(0.8569)
tensor(0.9409)
tensor(0.9256)
tensor(0.9327)
tensor(0.9111)
tensor(0.9119)
tensor(0.8500)
tensor(0.9230)
tensor(0.9415)
tensor(0.9362)
tensor(0.9380)
tensor(0.9363)
tensor(0.8088)
tensor(0.8410)
tensor(0.9128)
tensor(0.9321)
tensor(0.9397)
tensor(0.9219)
tensor(0.9217)
tensor(0.8873)
tensor(0.8321)
tensor(0.9064)
tensor(0.9165)
tensor(0.8863)
tensor(0.8907)
tensor(0.8943)
tensor(0.8476)
tensor(0.8306)
tensor(0.8720)
tensor(0.8666)
tensor(0.9174)
tensor(0.9185)
tensor(0.9218)
tensor(0.8924)
tensor(0.8345)
tensor(0.9438)
tensor(0.9348)
tensor(0.9185)
tensor(0.9308)
tensor(0.9143)
tensor(0.9030)
tensor(0.8639)
tensor(0.9346)
tensor(0.9247)
tensor(0.9381)
tensor(0.9304)
tensor(0.9181)
tensor(0.8936)
tensor(0.8275)
tensor(0.8917)
tensor(0.9241)
tensor(0.9254)
tensor(0.9283)
tensor(0.9179)
tensor(0.8819)
tensor(0.8298)
tensor(0.9237)
tensor(0.9282)
tensor(0.8945)
tensor(0.9224)
tensor(0.9292)
tensor(0.8936)
tensor(0.8385)
tensor(0.9208)
tensor(0.9275)
tensor(0.9196)
tensor(0.9061)
tensor(0.9075)
tensor(0.8863)
tensor(0.8416)
tensor(0.9009)
tensor(0.9092)
tensor(0.8811)
tensor(0.8647)
tensor(0.8760)
tensor(0.8409)
tensor(0.8362)
tensor(0.8693)
tensor(0.8802)
tensor(0.9250)
tensor(0.9313)
tensor(0.9459)
tensor(0.9038)
tensor(0.8848)
tensor(0.9185)
tensor(0.9314)
tensor(0.9355)
tensor(0.9358)
tensor(0.9415)
tensor(0.8996)
tensor(0.8487)
tensor(0.9425)
tensor(0.9388)
tensor(0.9167)
tensor(0.9310)
tensor(0.9323)
tensor(0.9332)
tensor(0.9062)
tensor(0.8636)
tensor(0.9321)
tensor(0.9422)
tensor(0.9288)
tensor(0.9350)
tensor(0.9059)
tensor(0.8623)
tensor(0.9364)
tensor(0.9372)
tensor(0.9275)
tensor(0.9097)
tensor(0.9260)
tensor(0.8965)
tensor(0.8590)
tensor(0.9230)
tensor(0.9398)
tensor(0.9388)
tensor(0.9199)
tensor(0.9321)
tensor(0.8970)
tensor(0.8866)
tensor(0.9103)
tensor(0.9355)
tensor(0.9104)
tensor(0.9139)
tensor(0.9180)
tensor(0.8730)
tensor(0.8589)
tensor(0.9140)
tensor(0.9007)
tensor(0.9279)
tensor(0.9232)
tensor(0.9179)
tensor(0.9091)
tensor(0.8479)
tensor(0.9223)
tensor(0.9229)
tensor(0.9149)
tensor(0.9248)
tensor(0.9267)
tensor(0.8915)
tensor(0.8343)
tensor(0.9211)
tensor(0.9165)
tensor(0.9188)
tensor(0.9203)
tensor(0.9198)
tensor(0.9401)
tensor(0.8486)
tensor(0.8708)
tensor(0.9034)
tensor(0.9211)
tensor(0.9225)
tensor(0.9201)
tensor(0.8881)
tensor(0.8428)
tensor(0.9183)
tensor(0.9268)
tensor(0.9255)
tensor(0.9198)
tensor(0.9208)
tensor(0.8930)
tensor(0.8481)
tensor(0.9113)
tensor(0.9232)
tensor(0.9205)
tensor(0.9195)
tensor(0.9015)
tensor(0.8991)
tensor(0.8461)
tensor(0.9164)
tensor(0.9308)
tensor(0.9085)
tensor(0.9149)
tensor(0.9164)
tensor(0.8804)
tensor(0.8237)
tensor(0.8892)
tensor(0.9113)
tensor(0.9085)
tensor(0.8969)
tensor(0.9182)
tensor(0.8797)
tensor(0.8115)
tensor(0.8892)
tensor(0.9104)
tensor(0.8842)
tensor(0.9062)
tensor(0.9131)
tensor(0.8952)
tensor(0.8204)
tensor(0.9070)
tensor(0.9028)
tensor(0.9094)
tensor(0.9263)
tensor(0.9093)
tensor(0.8852)
tensor(0.8069)
tensor(0.8978)
tensor(0.9106)
tensor(0.9125)
tensor(0.9114)
tensor(0.9103)
tensor(0.9052)
tensor(0.8179)
tensor(0.9343)
tensor(0.9152)
tensor(0.9114)
tensor(0.9114)
tensor(0.9044)
tensor(0.8701)
tensor(0.8117)
tensor(0.9195)
tensor(0.8999)
tensor(0.9204)
tensor(0.9127)
tensor(0.9016)
tensor(0.8968)
tensor(0.8122)
tensor(0.9091)
tensor(0.8992)
tensor(0.9034)
tensor(0.8727)
tensor(0.8825)
tensor(0.8004)
tensor(0.8023)
tensor(0.8181)
tensor(0.8695)
tensor(0.9292)
tensor(0.9161)
tensor(0.9372)
tensor(0.7961)
tensor(0.8973)
tensor(0.8956)
tensor(0.9063)
tensor(0.9243)
tensor(0.9015)
tensor(0.9368)
tensor(0.8906)
tensor(0.8418)
tensor(0.9243)
tensor(0.9319)
tensor(0.9289)
tensor(0.9376)
tensor(0.9374)
tensor(0.9127)
tensor(0.8424)
tensor(0.9297)
tensor(0.9292)
tensor(0.9516)
tensor(0.9512)
tensor(0.9326)
tensor(0.9116)
tensor(0.8948)
tensor(0.9322)
tensor(0.9307)
tensor(0.9295)
tensor(0.9345)
tensor(0.9455)
tensor(0.9158)
tensor(0.8565)
tensor(0.9369)
tensor(0.9396)
tensor(0.9366)
tensor(0.9286)
tensor(0.9360)
tensor(0.9188)
tensor(0.8604)
tensor(0.9363)
tensor(0.9058)
tensor(0.9140)
tensor(0.9191)
tensor(0.9218)
tensor(0.8786)
tensor(0.8590)
tensor(0.9152)
tensor(0.9358)
tensor(0.9115)
tensor(0.9002)
tensor(0.8797)
tensor(0.8996)
tensor(0.8711)
tensor(0.8950)
tensor(0.9096)
tensor(0.9077)
tensor(0.9188)
tensor(0.9185)
tensor(0.7974)
tensor(0.8246)
tensor(0.9125)
tensor(0.8946)
tensor(0.9253)
tensor(0.9306)
tensor(0.9483)
tensor(0.8101)
tensor(0.9351)
tensor(0.9131)
tensor(0.9240)
tensor(0.9298)
tensor(0.9080)
tensor(0.9220)
tensor(0.7956)
tensor(0.8307)
tensor(0.9110)
tensor(0.9120)
